# (13824, 6)
3.103127648465629829e+00 3.539651495398718595e+00 5.768744315150438950e+00 6.289699027899625428e+00 7.997168277034041317e+00 8.109282890355469675e+00
3.085726996741469108e+00 3.527042337587771303e+00 5.631578132763791267e+00 6.368790532067452048e+00 8.012617600025285114e+00 8.141436400773391924e+00
3.025544255730000298e+00 3.468112143358929700e+00 5.465644553382602133e+00 6.527303136725221222e+00 8.045221480694941363e+00 8.171674022609472843e+00
2.905860577551310886e+00 3.363668104797530756e+00 5.327777599875145320e+00 6.747173303194100136e+00 8.077355927576666872e+00 8.189400193677643713e+00
2.725636684258935905e+00 3.251996367917158182e+00 5.235286433056490552e+00 6.987559225217416348e+00 8.080283350745101956e+00 8.229635525402391849e+00
2.512534290928963632e+00 3.148898497473597846e+00 5.160880438154362260e+00 7.210000922686417901e+00 8.083055385839031715e+00 8.296221444687281732e+00
2.308934716241177298e+00 3.026854964869014619e+00 5.078759811075828523e+00 7.390791892703739485e+00 8.121903042291476638e+00 8.362625349208883563e+00
2.247970081324443203e+00 3.029963368596749973e+00 4.897774407672494945e+00 7.526868413998259122e+00 8.114238609060157259e+00 8.393719845375274602e+00
2.253560715359028244e+00 2.923853127650868799e+00 4.737189362393575465e+00 7.598484545115855582e+00 8.149161771631412421e+00 8.389898011915999376e+00
2.340490901159591797e+00 2.834019454963450535e+00 4.594153089008794488e+00 7.629062879030755084e+00 8.196928391047103801e+00 8.365191136898669555e+00
2.325108427592842641e+00 2.834562874478099737e+00 4.446472848523398191e+00 7.611282259565670394e+00 8.272742929700378056e+00 8.404720986226493551e+00
2.214929253331787251e+00 2.905951865861813754e+00 4.310439755593404421e+00 7.575291300980272702e+00 8.323966378451595816e+00 8.505811505439393017e+00
2.170582983932357379e+00 2.958795590235478112e+00 4.253211800289156130e+00 7.554608057844466096e+00 8.334076424424274876e+00 8.547785061636721693e+00
2.237893402060154191e+00 2.935034911770360466e+00 4.316975684618673093e+00 7.566732911097914460e+00 8.300787113796001648e+00 8.492442547204873904e+00
2.323510397249636927e+00 2.846643207604581338e+00 4.451832350773220703e+00 7.605245111483986520e+00 8.260744160883648490e+00 8.399167250197816514e+00
2.296437834064432693e+00 2.827606947187064623e+00 4.590512948622793132e+00 7.631861264777463738e+00 8.214725971684353922e+00 8.371525862215195346e+00
2.237998327274107524e+00 2.913315616184419365e+00 4.732263445742677987e+00 7.607584558027061128e+00 8.158375318195243864e+00 8.397240905583750248e+00
2.294393648557011112e+00 3.021821607797400500e+00 4.898034404659006746e+00 7.533107625087723136e+00 8.092849407376183635e+00 8.388238806672251968e+00
2.432562514486126926e+00 3.113542043831283301e+00 5.066023500594817541e+00 7.412997271348091388e+00 8.033051542408397694e+00 8.326479595720403637e+00
2.591748334117870645e+00 3.181429231157586024e+00 5.195566323787143226e+00 7.235427266747401553e+00 8.025324141087835983e+00 8.243622419881964092e+00
2.784179057416638514e+00 3.235384161657008928e+00 5.289801574553614216e+00 7.001750311660082993e+00 8.060277117527416380e+00 8.176029416872914624e+00
3.002222663035669203e+00 3.297475851549009018e+00 5.390133564672193955e+00 6.739391297814430359e+00 8.072187813837683024e+00 8.143424613726853778e+00
3.141876682266147913e+00 3.396637456011323497e+00 5.522613177017917430e+00 6.501181664688729711e+00 8.051977513592557756e+00 8.118147649076473016e+00
3.186422118820944061e+00 3.480235046198947746e+00 5.658189343373645208e+00 6.340185410946568290e+00 8.037465767234726499e+00 8.080957406425799405e+00
3.191712664082615003e+00 3.502368461184338422e+00 5.730821267637295158e+00 6.277005357442062561e+00 8.040898487232260194e+00 8.063833901180643693e+00
3.177016404797518234e+00 3.471275018395733269e+00 5.674032974874262614e+00 6.335218002395320624e+00 8.049879950101217929e+00 8.089853239767073489e+00
3.131802389990788082e+00 3.390755696307848677e+00 5.520288467390545684e+00 6.506095317435901748e+00 8.062395114203477320e+00 8.122629829871311102e+00
3.004323218619927793e+00 3.309446327307894453e+00 5.380518388038834310e+00 6.737400702114855200e+00 8.071424369910936036e+00 8.132411177735132668e+00
2.804506340994822100e+00 3.257477475736012984e+00 5.290687590634122195e+00 6.991167103815467243e+00 8.045585150665587548e+00 8.168286053451447870e+00
2.590671099859990445e+00 3.200690497739562268e+00 5.203354443725367595e+00 7.231084706323117395e+00 8.025353990027996431e+00 8.247063867730680897e+00
2.384144488762119263e+00 3.124487197618053269e+00 5.068377935964661241e+00 7.413173597352829880e+00 8.059218668879205794e+00 8.337343435813542314e+00
2.306035760382454392e+00 3.018793347563773821e+00 5.045081668058879920e+00 7.567751080227973048e+00 8.057368714983581981e+00 8.313251296430543391e+00
2.336454336846677471e+00 2.965231765343595782e+00 4.819277527989177301e+00 7.623398548757291948e+00 8.077750293058628017e+00 8.325141920483213553e+00
2.460436786916263774e+00 2.887602217313441688e+00 4.608573189330797071e+00 7.648243857625015352e+00 8.118635541666405331e+00 8.307976412736913119e+00
2.470420763076903281e+00 2.868061758220092905e+00 4.424881395735408063e+00 7.630434723505330474e+00 8.235640878108323903e+00 8.304941056440577896e+00
2.338033184105218876e+00 2.919411998713495215e+00 4.305774842184813878e+00 7.593825750645597950e+00 8.298519398856104345e+00 8.402778899343779528e+00
2.226853681321489198e+00 2.925175044604004349e+00 4.310032869663467991e+00 7.569123182650566939e+00 8.305637281202972844e+00 8.495400158303210603e+00
2.181645737581285882e+00 2.846220286248099640e+00 4.440788408442061019e+00 7.574526075517587387e+00 8.303538514044307206e+00 8.499288762085924986e+00
2.175197741379369276e+00 2.713981615618348275e+00 4.617643567560119067e+00 7.607780135303265467e+00 8.305771655485894911e+00 8.445700288756436080e+00
2.162990310237718372e+00 2.642588050263452892e+00 4.768971984456963575e+00 7.634958298813012689e+00 8.293093429915330717e+00 8.401015774951765991e+00
2.149669778915890284e+00 2.724072853903171332e+00 4.883544367290017618e+00 7.611458217582374175e+00 8.233957360784033952e+00 8.397396530400763837e+00
2.214541334162396957e+00 2.880657921936800481e+00 4.978977759474148002e+00 7.525196517858362633e+00 8.160314985495517703e+00 8.386027011470668313e+00
2.349565193978964572e+00 3.025258493696709738e+00 5.067561777419773428e+00 7.389571547994668421e+00 8.102253270860325429e+00 8.349329970978947912e+00
2.513382434753294259e+00 3.143342144919710979e+00 5.150510341718985252e+00 7.212762864070394464e+00 8.083930606007307063e+00 8.290432499557155666e+00
2.703430996107834883e+00 3.256526107826720473e+00 5.231959885729343007e+00 6.992819096567602699e+00 8.089920125978709464e+00 8.226411302891660782e+00
2.901032086103394025e+00 3.373255065020835719e+00 5.328549967408554799e+00 6.745260761588804499e+00 8.068187318105975336e+00 8.189009034655107655e+00
3.045605116937665890e+00 3.473891495070359436e+00 5.456731473517243636e+00 6.524612555479903264e+00 8.022913252975349963e+00 8.164227733828397504e+00
3.109648610506758892e+00 3.530957024266796029e+00 5.614060012839532376e+00 6.375113648520981613e+00 7.991630625182607695e+00 8.132917663838824751e+00
3.119745803095953729e+00 3.535037404973710551e+00 5.768392766158977558e+00 6.291013292378713651e+00 7.986185244364448543e+00 8.110281278716371389e+00
3.114903347391265509e+00 3.473397813141860802e+00 5.805949364868320473e+00 6.323493367838417534e+00 8.003109242130237888e+00 8.103200711091982811e+00
3.110775735317118151e+00 3.333133354235497503e+00 5.693871541430813643e+00 6.505297615779689124e+00 8.019274100831831120e+00 8.104157946690630610e+00
3.042563970300451448e+00 3.191542688777481374e+00 5.578222896534385633e+00 6.746158337545396400e+00 8.035677907534296338e+00 8.083069354081892754e+00
2.850451761845405052e+00 3.147118964168124311e+00 5.501078438779369861e+00 7.012178643358709884e+00 8.023759235020863301e+00 8.087310414872529662e+00
2.642110582090774429e+00 3.103979906152251722e+00 5.411892907620821092e+00 7.271996760646668001e+00 7.989130900327189089e+00 8.164031096700931300e+00
2.434979596191142903e+00 3.059146775843534449e+00 5.257716165437724243e+00 7.464943428570630424e+00 8.011522501432953192e+00 8.252000988375566948e+00
2.345237117811780791e+00 2.855628293785548610e+00 5.359922839975699738e+00 7.646233771259991485e+00 8.007151406416014083e+00 8.184491083975482084e+00
2.403563005009934805e+00 2.823147387425230637e+00 5.107291323261815563e+00 7.687997107251613116e+00 8.015353976976255623e+00 8.233927223144384300e+00
2.546554386572663642e+00 2.770856736810911158e+00 4.829632739616918968e+00 7.697991597823413024e+00 8.036449720070814706e+00 8.264534413382309097e+00
2.571135295390704290e+00 2.787902484908624245e+00 4.578450088667041840e+00 7.670788411420189412e+00 8.130983835225373824e+00 8.275679310523203824e+00
2.457475245277490838e+00 2.857187955833529802e+00 4.430450012209305122e+00 7.631717717704158410e+00 8.229812865669067889e+00 8.312266928172569180e+00
2.321631927305686016e+00 2.848061240433066743e+00 4.450019457458411765e+00 7.605280649634426737e+00 8.262779742230019764e+00 8.398132146842419488e+00
2.186106122463216561e+00 2.728919155352806492e+00 4.622046614257665276e+00 7.604883594968622873e+00 8.304489490647656069e+00 8.439529220041867674e+00
2.087516384917853518e+00 2.541160412256465939e+00 4.844987499156853339e+00 7.630599010485752842e+00 8.347154874077741482e+00 8.438658259536623518e+00
2.050360970061707810e+00 2.400126334475214840e+00 5.035547644558016955e+00 7.654854885291638489e+00 8.362394156704283432e+00 8.416435020306522574e+00
2.043940056988236442e+00 2.436002651940678110e+00 5.168748241661730525e+00 7.632134112017573635e+00 8.325469430026755546e+00 8.399062857536215176e+00
2.114651550813268166e+00 2.587101858581599689e+00 5.245732634939265004e+00 7.538831194154514748e+00 8.257062866249428978e+00 8.386592475179057260e+00
2.254075206451902957e+00 2.770290130372224269e+00 5.278088132763184781e+00 7.385291796528840713e+00 8.195427600997653883e+00 8.365900071972498964e+00
2.407611263310665883e+00 2.973868653232154990e+00 5.290684411249470642e+00 7.193769823917029349e+00 8.156879739817346930e+00 8.328690672357740965e+00
2.569595718400678575e+00 3.182118950988491957e+00 5.314397951187546987e+00 6.979349170581574668e+00 8.122552452390447542e+00 8.287571951001970305e+00
2.736254233535667879e+00 3.364231717843694014e+00 5.376872582739899542e+00 6.759510491500372531e+00 8.066117066700106975e+00 8.262309890814405477e+00
2.861499638733686623e+00 3.500880610243961577e+00 5.494368221795123297e+00 6.568514919228287674e+00 8.008173076094870169e+00 8.232835675299558176e+00
2.919693097872072762e+00 3.580215214291938786e+00 5.662523827318438840e+00 6.427591773031579692e+00 7.968405998898458797e+00 8.193074902640987034e+00
2.931398482597291633e+00 3.589206361734090578e+00 5.855325538659542417e+00 6.327330997588545003e+00 7.947240996917233957e+00 8.161652077716942344e+00
2.926546666369563177e+00 3.512191947067150544e+00 5.982313974210709873e+00 6.318421676766186046e+00 7.941112644970394818e+00 8.145684987751266704e+00
2.921954174282999084e+00 3.348259628831584678e+00 5.942978909775159302e+00 6.502346035633515875e+00 7.946253597280764858e+00 8.127704902530906494e+00
2.909521184918598014e+00 3.137648253735855874e+00 5.871809702799335007e+00 6.766804325270816101e+00 7.965187283814057828e+00 8.083718582307591660e+00
2.853959620200432035e+00 2.952010206382907676e+00 5.806667449896806943e+00 7.056533857423279876e+00 8.001719466703869799e+00 8.022237190853561017e+00
2.661588108821894227e+00 2.894783910539937999e+00 5.714017866510492816e+00 7.334569181739778010e+00 7.974359614262136020e+00 8.061563983592192173e+00
2.451575430394391741e+00 2.874178933831346594e+00 5.565732372578902520e+00 7.542631028214922040e+00 7.976726385405126685e+00 8.125449292004089941e+00
2.352411818358812301e+00 2.621730162396388675e+00 5.707373395862116894e+00 7.740615625935495459e+00 7.972821219733218889e+00 8.064760243962036057e+00
2.429196758039455339e+00 2.602814113181725286e+00 5.446730003609914661e+00 7.772791998815264947e+00 7.974202703471616083e+00 8.143458436550119472e+00
2.561989102710449107e+00 2.609693617948432465e+00 5.137414522770543002e+00 7.753878261077627343e+00 7.983800361048385419e+00 8.218679287892545204e+00
2.518632220485247153e+00 2.763918763673017143e+00 4.834055338307960525e+00 7.700337723886009123e+00 8.049156747973935211e+00 8.271157661879620093e+00
2.444292390644763557e+00 2.857545765657564019e+00 4.623807241280022851e+00 7.652254537408796686e+00 8.128580734402966357e+00 8.321326573174534502e+00
2.332679592060087792e+00 2.839486252758437690e+00 4.602659786984008683e+00 7.626985810659134835e+00 8.202502284767286156e+00 8.367243372834616721e+00
2.191769782595451854e+00 2.677967900216690289e+00 4.782230437389017652e+00 7.627360356564471644e+00 8.284076344109342571e+00 8.390608064515767239e+00
2.065787621286152120e+00 2.420248607892091286e+00 5.046603384722520680e+00 7.649131654005359771e+00 8.357271095334089850e+00 8.410568449482827447e+00
1.987233740563223439e+00 2.180973056346895422e+00 5.285040922600091839e+00 7.671000441080684240e+00 8.402538211584676731e+00 8.436251113406109781e+00
1.932839483850976148e+00 2.128442154508189077e+00 5.458179941273836100e+00 7.652067571220797504e+00 8.417517085142286248e+00 8.439458376310200904e+00
1.997104965482545458e+00 2.231526299947928393e+00 5.558863433945695043e+00 7.560489225095233579e+00 8.371308661458423117e+00 8.431673987481801191e+00
2.139316418661426855e+00 2.446578102824419787e+00 5.581730349987801709e+00 7.396071556765264177e+00 8.302054484725832850e+00 8.399968373196704974e+00
2.271614051916540422e+00 2.731399982486289346e+00 5.541891247347199290e+00 7.185227646006270952e+00 8.240233159923427309e+00 8.364735540995617669e+00
2.402770409224078030e+00 3.013104114362050723e+00 5.487962839723520503e+00 6.966282261788491859e+00 8.171808374398628061e+00 8.361177093296342733e+00
2.534736055115978992e+00 3.265078025688726182e+00 5.480724913516804797e+00 6.770448387395593848e+00 8.102896823684595518e+00 8.361006621515517878e+00
2.632148452338084699e+00 3.473083505311984176e+00 5.560815882184469316e+00 6.612538310584657353e+00 8.043018000224687825e+00 8.326370719684641486e+00
2.685078534600675582e+00 3.596134475587329238e+00 5.721445336236142154e+00 6.490114313419389269e+00 7.991698510197327465e+00 8.266056851846174780e+00
2.703701901168150457e+00 3.610868417616519999e+00 5.921551545410528306e+00 6.392049260896138563e+00 7.950776313243242299e+00 8.218890950329711842e+00
2.697918663207642176e+00 3.524454671004069173e+00 6.129327957832136242e+00 6.325432133561860404e+00 7.926335258265786443e+00 8.198986528421915665e+00
2.679307400271480955e+00 3.359449733097593871e+00 6.192907041200563789e+00 6.461329727583080995e+00 7.922726126656743695e+00 8.173820428596359378e+00
2.656554209620838769e+00 3.148727985293777731e+00 6.154724078549355326e+00 6.763458569712536672e+00 7.937094466336734655e+00 8.110371680650015236e+00
2.639530847329988994e+00 2.914817277507285365e+00 6.109989828707254489e+00 7.089529311599136463e+00 7.957802756797106802e+00 8.027440496750594789e+00
2.627644874438743283e+00 2.671447213580767421e+00 6.032771022709562558e+00 7.389180130075832409e+00 7.967177480342625628e+00 7.984569054203135785e+00
2.445612942928589995e+00 2.631287780178110935e+00 5.901384249536225646e+00 7.619106000020623881e+00 7.956337349125972125e+00 8.014204361257958098e+00
2.335183164995345617e+00 2.419523917497313104e+00 6.006296299244802128e+00 7.803866579560660099e+00 7.956387031389621001e+00 7.982189243391133004e+00
2.405852140244570503e+00 2.423872116894526751e+00 5.743515201090136024e+00 7.832699089825842620e+00 7.961000747918828502e+00 8.055732907397546327e+00
2.411784065840032465e+00 2.615989001732760943e+00 5.435378854244556024e+00 7.773910164461732109e+00 7.979873017416936776e+00 8.147240289832273774e+00
